Time Interval,Agent 0,Agent 1,Agent 2,Agent 4,Agent 3
30,236.21742111364193,228.70132306914147,182.4353129884646,224.17023789333746,216.9637884960536
31,236.21742111364193,228.70132306914147,151.14805312748325,186.39893961132302,205.21350939498808
32,236.21742111364193,228.70132306914147,151.14805312748325,186.39893961132302,205.21350939498808
33,213.12118977734121,199.90618394148342,151.14805312748325,152.79839796237968,185.80225939088163
34,200.99992884533532,199.90618394148342,135.6884711440223,152.79839796237968,185.80225939088163
35,200.99992884533532,199.90618394148342,135.6884711440223,152.79839796237968,185.80225939088163
36,200.99992884533532,168.34202224779378,135.6884711440223,152.79839796237968,154.83712035958547
37,200.99992884533532,168.34202224779378,135.6884711440223,152.79839796237968,154.83712035958547
38,180.22846358139978,168.34202224779378,118.82073709580237,152.79839796237968,154.83712035958547
39,150.6065669336468,131.98722868452882,118.82073709580237,122.84093421022038,119.11012580673304
40,150.6065669336468,131.98722868452882,118.82073709580237,122.84093421022038,119.11012580673304
41,150.6065669336468,102.27997024108491,118.82073709580237,122.84093421022038,119.11012580673304
42,132.29418820332688,81.99973684805134,118.82073709580237,122.84093421022038,119.11012580673304
43,112.63475587826373,81.99973684805134,89.03279021891946,122.84093421022038,119.11012580673304
44,112.63475587826373,81.99973684805134,89.03279021891946,90.53049920193887,87.06396334828565
45,82.50698876503859,56.57284108007045,59.37476226237152,90.53049920193887,87.06396334828565
46,82.50698876503859,27.856980665892987,26.71716830252277,90.53049920193887,59.19018497780149
47,82.50698876503859,27.856980665892987,26.71716830252277,64.42688881305675,59.19018497780149
48,82.50698876503859,27.856980665892987,26.71716830252277,49.999211923183715,59.19018497780149
49,82.50698876503859,0.0,26.71716830252277,28.128530958890618,59.19018497780149
50,82.50698876503859,0.0,26.71716830252277,28.128530958890618,32.27676768570875
51,82.50698876503859,0.0,26.71716830252277,28.128530958890618,32.27676768570875
52,53.724471592258475,0.0,0.0,28.128530958890618,32.27676768570875
53,25.2087110124017,0.0,0.0,28.128530958890618,32.27676768570875
54,25.2087110124017,0.0,0.0,28.128530958890618,0.0
55,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0
